temp,humidity,soil,temp_norm,hum_norm,soil_norm,label,label_prob,hard_label
15.971400163814922,63.6353102756184,48.012483342053315,0.3549200036403316,0.6363531027561841,0.48012483342053314,0,1.504104022237981e-08,0
44.879736762866465,43.01138591066311,71.03466369343757,0.9973274836192547,0.4301138591066311,0.7103466369343756,0,0.04691173628501523,0
10.808923184908787,27.21761235057231,100.0,0.24019829299797305,0.2721761235057231,1.0,0,3.118513350342761e-11,0
34.11861061668691,30.925755790895824,63.086706143991144,0.7581913470374868,0.30925755790895826,0.6308670614399114,1,0.2928563920514497,0
30.582079059526247,79.1406719442316,97.38683691638109,0.679601756878361,0.791406719442316,0.9738683691638108,0,1.1954668012132202e-19,0
33.513237674694864,22.740831283801917,38.24323915757616,0.7447386149932191,0.22740831283801918,0.38243239157576164,0,0.18440817616809765,0
11.085035424724492,20.659474180418904,31.042787499835722,0.24633412054943316,0.20659474180418905,0.3104278749983572,1,0.2606125021490348,0
39.60918512715192,89.0756362231392,34.02547428652029,0.8802041139367093,0.890756362231392,0.3402547428652029,0,0.01754174670424218,0
21.380867805020475,81.93858326010209,56.69870381395298,0.4751303956671217,0.8193858326010209,0.5669870381395298,0,2.5403892110110335e-12,0
42.17758760714853,33.9997891396964,24.476890428648186,0.9372797246033007,0.33999789139696396,0.24476890428648188,1,0.9967668579036438,1
30.901937838158116,90.66867969298843,50.85043967704063,0.686709729736847,0.9066867969298843,0.5085043967704064,0,8.805805783043875e-10,0
27.758496526616536,97.83802903377796,83.93960855313237,0.6168554783692564,0.9783802903377796,0.8393960855313237,0,3.75254275697625e-24,0
43.54165677572036,82.7768819268043,38.058333510264724,0.9675923727937858,0.8277688192680429,0.38058333510264725,0,0.0003163536217330049,0
16.51002566825912,82.93074812610878,51.53868829307218,0.36688945929464717,0.8293074812610878,0.5153868829307218,0,4.4245237096341537e-10,0
32.090792184450294,36.5528281144159,61.645687904737855,0.7131287152100065,0.36552828114415903,0.6164568790473786,0,0.05010513612222304,0
23.77581789744779,37.727436083485934,59.916800556358886,0.5283515088321731,0.3772743608348593,0.5991680055635888,0,1.210039602494354e-05,0
26.905755913173486,78.09630248823098,83.29402106105215,0.5979056869594108,0.7809630248823097,0.8329402106105215,0,8.700975389296549e-21,0
25.715442569019437,75.18284187891582,77.97573177944047,0.571454279311543,0.7518284187891582,0.7797573177944046,0,4.875436833370696e-20,0
34.21645416512457,78.55580269201921,61.35884385482023,0.7603656481138793,0.7855580269201922,0.6135884385482023,0,2.40451314149597e-14,0
12.843316083944327,72.46164132532982,32.91821781538508,0.28540702408765173,0.7246164132532982,0.32918217815385076,0,0.051260304057933644,0
18.003159976238248,31.453357555890392,68.57156188740039,0.40007022169418327,0.31453357555890393,0.6857156188740039,0,4.152233995127757e-08,0
32.222934407795904,70.48894816073503,65.18493991218362,0.7160652090621312,0.7048894816073503,0.6518493991218363,0,3.361545408941521e-15,0
38.813607503553946,36.211060591975425,54.78095443580144,0.8625246111900877,0.36211060591975425,0.5478095443580144,1,0.9567664224954449,1
16.59417940487309,100.0,30.883997792015748,0.36875954233051306,1.0,0.3088399779201575,0,0.2923500236967057,0
26.73421769138926,70.82921531412326,49.56020368337298,0.5940937264753169,0.7082921531412326,0.49560203683372983,0,3.1997163023941203e-09,0
19.549003014382492,34.71334795240672,73.8694951381867,0.43442228920849985,0.3471334795240672,0.738694951381867,0,1.9387676794022487e-07,0
19.30394950428518,68.74810443806916,43.637157540876316,0.42897665565078175,0.6874810443806916,0.43637157540876315,0,1.1952457608351482e-06,0
19.59652845397097,88.8858036158595,76.97975721066203,0.43547841008824373,0.888858036158595,0.7697975721066203,0,3.953217254542174e-21,0
41.786239195364786,20.190459928858917,60.90164835069208,0.9285830932303286,0.20190459928858917,0.6090164835069207,1,0.9988720636530969,1
36.49318304784629,70.18636741233472,72.96172517020668,0.810959623285473,0.7018636741233472,0.7296172517020668,0,6.341805804162123e-14,0
42.79660125118708,48.06101166361497,95.29364207154168,0.9510355833597128,0.4806101166361497,0.9529364207154168,0,0.0003153781173025804,0
20.759147101665775,82.51267221796762,57.6176212903634,0.46131438003701725,0.8251267221796762,0.5761762129036341,0,1.013490005575326e-12,0
18.03010897551143,80.74407367596012,61.99629308987991,0.4006690883446984,0.8074407367596013,0.6199629308987992,0,1.2711197590449134e-14,0
42.49112417902502,37.881571996314634,98.45712277908697,0.9442472039783338,0.37881571996314634,0.9845712277908697,1,0.8921835710788443,1
19.43487550935961,77.83874360994247,60.40276423585183,0.43188612243021357,0.7783874360994247,0.6040276423585184,0,6.255287249617919e-14,0
10.55640900627741,65.04826662873121,68.83281814054719,0.23458686680616464,0.6504826662873121,0.6883281814054719,0,1.3649645264514668e-17,0
21.805207814920365,26.77798782321424,96.95024610542382,0.484560173664897,0.2677798782321424,0.9695024610542382,0,1.8602570969014097e-06,0
34.20773202378982,58.47408849257651,31.29159669326234,0.760171822750885,0.5847408849257651,0.31291596693262336,1,0.21558267653856722,0
12.979071144319256,43.78165340226925,20.637614632984654,0.2884238032070946,0.4378165340226925,0.20637614632984655,1,0.999914112414171,1
32.60942028445879,71.94634172944899,76.82458151155159,0.7246537840990843,0.7194634172944899,0.7682458151155158,0,1.1210120517611178e-15,0
43.35894151826868,100.0,22.894772863325244,0.963532033739304,1.0,0.22894772863325244,1,0.999179869925822,1
40.13337485126923,79.22684986893441,21.737081141609902,0.8918527744726495,0.7922684986893441,0.217370811416099,1,0.999742161394855,1
38.62656262228511,91.63148177091438,33.8822417565379,0.8583680582730023,0.9163148177091438,0.338822417565379,0,0.02018860512257206,0
19.38372410194892,73.57129904765767,90.4372452264843,0.43074942448775383,0.7357129904765768,0.904372452264843,0,4.346178420667876e-22,0
10.0,85.6197731587845,53.36187584691227,0.2222222222222222,0.856197731587845,0.5336187584691227,0,7.146052997430438e-11,0
26.36531088927322,76.74029473744767,94.10059840871497,0.5858957975394049,0.7674029473744767,0.9410059840871497,0,1.9670603077306174e-20,0
10.0,27.548599889674016,79.98313859500014,0.2222222222222222,0.27548599889674014,0.7998313859500015,0,1.3887889531995312e-11,0
10.173458102277092,71.95347109091774,75.91850372708404,0.22607684671726871,0.7195347109091774,0.7591850372708404,0,1.1424763379396974e-20,0
21.547324840112704,28.228890840502675,34.28690813348644,0.47882944089139345,0.28228890840502674,0.34286908133486443,0,0.013560937518241977,0
16.123950753039775,69.91662888389715,68.46679635157173,0.35831001673421725,0.6991662888389715,0.6846679635157173,0,1.9682606408697107e-17,0
32.65902477834282,76.93660703959186,25.240236082647662,0.725756106185396,0.7693660703959186,0.2524023608264766,1,0.9915051489284501,1
45.0,58.13168351964504,25.193188769414462,1.0,0.5813168351964504,0.2519318876941446,1,0.9918923878592436,1
14.750746694586901,44.487499237580266,67.36277359383054,0.32779437099082004,0.44487499237580264,0.6736277359383054,0,1.7869272699565455e-11,0
13.225237556185265,83.21784426601145,68.33579129156674,0.2938941679152281,0.8321784426601145,0.6833579129156674,0,2.2437650692496934e-17,0
17.75013460381272,30.725298478890462,36.51299873280399,0.39444743564028273,0.3072529847889046,0.3651299873280399,0,0.001481823795521538,0
26.412784286148952,65.0143328901694,24.33714741110637,0.5869507619144212,0.650143328901694,0.2433714741110637,1,0.9965394203332997,1
35.77593696400077,23.270012233631174,40.14271743640722,0.7950208214222394,0.23270012233631174,0.40142717436407216,1,0.6848037395923873,1
28.160633764967372,20.985755508532613,57.62652418362106,0.6257918614437193,0.20985755508532614,0.5762652418362105,0,0.001069636455466092,0
36.95695092741677,42.1448680428307,43.57762732459057,0.8212655761648171,0.421448680428307,0.43577627324590573,0,0.09183633581282684,0
44.04910694769981,79.42902016915993,69.507740302895,0.978869043282218,0.7942902016915993,0.69507740302895,0,7.518705752091475e-18,0
10.0,75.231674444855,46.25104020758532,0.2222222222222222,0.75231674444855,0.4625104020758532,0,8.75513555539617e-08,0
18.140132705132583,73.80811475943065,62.65593691114995,0.40311406011405737,0.7380811475943065,0.6265593691114995,0,6.572139877213801e-15,0
26.536997013250605,34.46324441532771,55.52192236440983,0.5897110447389023,0.3446324441532771,0.5552192236440984,0,0.00021026421536438848,0
14.969086779344357,22.70313760990467,96.44068303532036,0.33264637287431903,0.2270313760990467,0.9644068303532036,0,1.9984114371504887e-09,0
35.665466156792625,20.059541002325204,40.61503526128644,0.7925659145953917,0.20059541002325204,0.40615035261286436,0,0.6604872122492113,1
36.80127107606698,57.53639648487158,67.03164734031476,0.8178060239125996,0.5753639648487158,0.6703164734031476,0,2.0781681935882718e-08,0
33.27589648173286,67.2710351366248,93.77137400085111,0.7394643662607302,0.672710351366248,0.9377137400085112,0,2.1692184721510376e-13,0
13.83497944522385,38.655818405124506,23.91965791851974,0.3074439876716411,0.3865581840512451,0.2391965791851974,1,0.9977178261868562,1
33.769161409435796,76.44777825059964,26.600892813388143,0.7504258090985733,0.7644777825059964,0.26600892813388144,1,0.9676766210256216,1
18.615146349937472,31.35734713037429,97.74223327450942,0.4136699188874994,0.3135734713037429,0.9774223327450942,0,7.657232412364232e-08,0
24.95774366872428,83.0924193504612,40.069968743144415,0.5546165259716507,0.830924193504612,0.40069968743144413,0,4.233014516022873e-05,0
20.399664517092944,34.7772781017071,36.09854845627294,0.453325878157621,0.347772781017071,0.3609854845627294,0,0.002241091929847393,0
38.813488400655935,54.41571118146118,45.24931175416457,0.8625219644590207,0.5441571118146118,0.45249311754164573,0,5.368523456058418e-07,0
33.2424976560759,89.49463804899081,96.34449129850233,0.73872217013502,0.894946380489908,0.9634449129850233,0,4.702996003326675e-23,0
16.653417877636834,20.0,72.22208169963132,0.37007595283637407,0.2,0.7222208169963131,0,1.0769129933143399e-08,0
25.149880586707123,27.57675803021456,93.37813698051156,0.5588862352601583,0.2757675803021456,0.9337813698051156,0,5.2737901004642464e-05,0
11.89157171734338,55.7945922105544,67.85852077882147,0.26425714927429733,0.557945922105544,0.6785852077882147,0,3.616207418071954e-17,0
13.977786551151837,80.5286993421148,72.01947736027365,0.31061747891448527,0.8052869934211481,0.7201947736027365,0,5.638620292608033e-19,0
16.725142164242527,29.420496385702712,65.00571176001385,0.37166982587205616,0.2942049638570271,0.6500571176001385,0,1.1569618390315106e-08,0
25.798710552799612,69.85223689121635,78.3323691839922,0.5733046789511025,0.6985223689121635,0.783323691839922,0,1.0945237513360004e-17,0
33.75508549338018,57.20473357164073,96.01534199886795,0.750113010964004,0.5720473357164073,0.9601534199886795,0,7.5425012892358e-09,0
31.913249231095122,20.0,100.0,0.7091833162465583,0.2,1.0,0,0.04365709303287858,0
13.67545605244391,83.67278311844781,83.81472867749258,0.3038990233876424,0.8367278311844781,0.8381472867749258,0,4.251677259447371e-24,0
45.0,36.19517567497159,45.33971452407671,1.0,0.36195175674971586,0.45339714524076713,1,0.978177334592403,1
27.778160051234135,35.63806110613569,56.101448828958034,0.6172924455829808,0.3563806110613569,0.5610144882895803,0,0.0007207320457054313,0
31.764297329786547,49.60397191778896,89.09271621464455,0.7058732739952566,0.4960397191778896,0.8909271621464455,0,2.5527973976479062e-06,0
25.222329335227524,40.21802820078204,45.1267923606729,0.5604962074495006,0.40218028200782036,0.451267923606729,0,2.527186205787973e-05,0
22.966007467052304,81.07395525350606,80.04427430066832,0.5103557214900512,0.8107395525350606,0.8004427430066832,0,1.8452185858690465e-22,0
19.692370245118575,87.60055673256807,21.809658523137454,0.4376082276693017,0.8760055673256807,0.21809658523137454,1,0.9997227577146104,1
42.93543773890036,38.84407668619625,81.0435305081198,0.9541208386422303,0.38844076686196255,0.810435305081198,1,0.7603191017074574,1
21.160130307926718,100.0,73.69286384467304,0.4702251179539271,1.0,0.7369286384467304,0,1.0578652075140463e-19,0
45.0,27.689006446583406,67.06538294855268,1.0,0.2768900644658341,0.6706538294855268,1,0.9999501003772747,1
25.15532064528968,75.53516644527046,28.264686365496186,0.5590071254508818,0.7553516644527046,0.28264686365496183,1,0.8500908311798687,1
21.467736775751828,60.164949179398114,62.8187610588307,0.4770608172389295,0.6016494917939812,0.6281876105883071,0,5.5846141097079486e-15,0
35.09099257147338,90.09384263162772,75.80617820814373,0.7797998349216306,0.9009384263162772,0.7580617820814374,0,1.2782905170245832e-20,0
28.24058532302069,43.58203073701999,61.821648867960214,0.6275685627337931,0.4358203073701999,0.6182164886796021,0,3.135791424607877e-05,0
37.2599896792541,22.47078780474093,90.08461620258109,0.827999770650091,0.2247078780474093,0.9008461620258109,1,0.9055087259003949,1
32.39295121110464,77.63868979383011,95.01441812927047,0.7198433602467698,0.7763868979383011,0.9501441812927047,0,3.094524148118861e-18,0
39.16148254901404,48.75224909180619,43.78390207757555,0.8702551677558675,0.48752249091806193,0.4378390207757555,0,0.00015565454980060722,0
32.766137011589564,20.0,72.61523672514947,0.7281363780353236,0.2,0.7261523672514947,0,0.09675052848240068,0
16.570103862204363,82.21701160550685,34.67468541906654,0.36822453027120805,0.8221701160550685,0.3467468541906654,0,0.00924224334139312,0
27.618113984307055,46.644146043908286,22.269278699541715,0.6137358663179345,0.46644146043908286,0.22269278699541714,1,0.9995610654879625,1
14.807446232596373,59.06857520831612,22.573350888416307,0.32905436072436384,0.5906857520831612,0.22573350888416308,1,0.9994051754757167,1
21.147151699605278,72.86666263112933,73.20275947513281,0.4699367044356728,0.7286666263112933,0.7320275947513281,0,1.7269507684038342e-19,0
27.200699128491113,28.90556841600661,68.95708280832727,0.6044599806331359,0.2890556841600661,0.6895708280832727,0,0.0004098472594491357,0
19.514078804339555,90.59189620157616,29.71842214414841,0.4336461956519901,0.9059189620157616,0.2971842214414841,1,0.5699330137983901,1
40.48972476033538,60.274930269825454,52.80093412376948,0.8997716613407861,0.6027493026982546,0.5280093412376948,0,1.5592658256914914e-09,0
10.0,35.78378310785159,41.55275777894325,0.2222222222222222,0.3578378310785159,0.4155275777894325,0,9.609413294537971e-06,0
44.15005529223923,52.06584406069148,58.7921999768563,0.9811123398275384,0.5206584406069148,0.5879219997685631,0,5.7520397803787966e-06,0
45.0,89.25088778573203,20.459613088715727,1.0,0.8925088778573204,0.20459613088715728,1,0.999928116140061,1
13.01193843999738,63.20969031308087,94.93751107021777,0.2891541875554973,0.6320969031308087,0.9493751107021776,0,2.348906701346721e-20,0
37.572126971873,41.373997158065755,38.931306863855795,0.8349361549305111,0.41373997158065756,0.38931306863855797,1,0.18764389875961734,0
45.0,74.83182596243931,56.950511479391665,1.0,0.7483182596243931,0.5695051147939166,0,1.974883948818824e-12,0
17.131555278606044,73.3078394973704,38.38000547540109,0.38070122841346765,0.733078394973704,0.3838000547540109,0,0.0002293560730713478,0
12.0389549684797,87.89990474373612,69.63345181936619,0.26753233263288223,0.8789990474373611,0.6963345181936619,0,6.129295731525688e-18,0
34.72343516975847,95.19046058922727,52.05249723249203,0.7716318926612993,0.9519046058922727,0.5205249723249203,0,2.646806177712464e-10,0
11.427890699931728,42.234651815413564,83.0182549193349,0.2539531266651495,0.42234651815413565,0.8301825491933489,0,5.5989540212183564e-12,0
16.22621297907461,29.304099690128698,99.2367079089158,0.36058251064610247,0.293040996901287,0.992367079089158,0,7.024866220528391e-09,0
34.52998405261973,69.06849479412111,59.36051778275046,0.7673329789471052,0.690684947941211,0.5936051778275047,0,1.7737366555610594e-13,0
23.747155547194666,88.58464067918129,100.0,0.527714567715437,0.8858464067918129,1.0,0,1.0301601912056514e-26,0
